"2023 - Noviembre","Comunitat Valenciana","Hotelero","Tasa de variación anual",11.1
"2023 - Noviembre","Comunitat Valenciana","No de mercado","Acumulado en lo que va de año",3880204
"2023 - Noviembre","Comunitat Valenciana","No de mercado","Dato base",271395
"2023 - Noviembre","Comunitat Valenciana","No de mercado","Tasa de variación acumulada",21.6
"2023 - Noviembre","Comunitat Valenciana","No de mercado","Tasa de variación anual",32.5
"2023 - Noviembre","Comunitat Valenciana","Total","Acumulado en lo que va de año",9761621
"2023 - Noviembre","Comunitat Valenciana","Total","Dato base",653407
"2023 - Noviembre","Comunitat Valenciana","Total","Tasa de variación acumulada",20.5
"2023 - Noviembre","Comunitat Valenciana","Total","Tasa de variación anual",25.9
"2023 - Noviembre","Comunitat Valenciana","Vivienda de familiares o amigos","Acumulado en lo que va de año",2120131
"2023 - Noviembre","Comunitat Valenciana","Vivienda de familiares o amigos","Dato base",130641
"2023 - Noviembre","Comunitat Valenciana","Vivienda de familiares o amigos","Tasa de variación acumulada",26.0
"2023 - Noviembre","Comunitat Valenciana","Vivienda de familiares o amigos","Tasa de variación anual",31.0
"2023 - Noviembre","Comunitat Valenciana","Vivienda en alquiler","Acumulado en lo que va de año",1611000
"2023 - Noviembre","Comunitat Valenciana","Vivienda en alquiler","Dato base",95409
"2023 - Noviembre","Comunitat Valenciana","Vivienda en alquiler","Tasa de variación acumulada",23.5
"2023 - Noviembre","Comunitat Valenciana","Vivienda en alquiler","Tasa de variación anual",65.3
"2023 - Noviembre","Comunitat Valenciana","Vivienda en propiedad","Acumulado en lo que va de año",1658674
"2023 - Noviembre","Comunitat Valenciana","Vivienda en propiedad","Dato base",131923
"2023 - Noviembre","Comunitat Valenciana","Vivienda en propiedad","Tasa de variación acumulada",13.5
"2023 - Noviembre","Comunitat Valenciana","Vivienda en propiedad","Tasa de variación anual",31.4
"2023 - Octubre","Comunitat Valenciana","De mercado","Acumulado en lo que va de año",5499405
"2023 - Octubre","Comunitat Valenciana","De mercado","Dato base",626790
"2023 - Octubre","Comunitat Valenciana","De mercado","Tasa de variación acumulada",19.7
"2023 - Octubre","Comunitat Valenciana","De mercado","Tasa de variación anual",20.9
"2023 - Octubre","Comunitat Valenciana","Hotelero","Acumulado en lo que va de año",3758156
"2023 - Octubre","Comunitat Valenciana","Hotelero","Dato base",450551
"2023 - Octubre","Comunitat Valenciana","Hotelero","Tasa de variación acumulada",18.3
"2023 - Octubre","Comunitat Valenciana","Hotelero","Tasa de variación anual",19.3
"2023 - Octubre","Comunitat Valenciana","No de mercado","Acumulado en lo que va de año",3608808
"2023 - Octubre","Comunitat Valenciana","No de mercado","Dato base",406377
"2023 - Octubre","Comunitat Valenciana","No de mercado","Tasa de variación acumulada",20.8
"2023 - Octubre","Comunitat Valenciana","No de mercado","Tasa de variación anual",17.0
"2023 - Octubre","Comunitat Valenciana","Total","Acumulado en lo que va de año",9108214
"2023 - Octubre","Comunitat Valenciana","Total","Dato base",1033167
"2023 - Octubre","Comunitat Valenciana","Total","Tasa de variación acumulada",20.1
"2023 - Octubre","Comunitat Valenciana","Total","Tasa de variación anual",19.4
"2023 - Octubre","Comunitat Valenciana","Vivienda de familiares o amigos","Acumulado en lo que va de año",1989490
"2023 - Octubre","Comunitat Valenciana","Vivienda de familiares o amigos","Dato base",208053
"2023 - Octubre","Comunitat Valenciana","Vivienda de familiares o amigos","Tasa de variación acumulada",25.7
"2023 - Octubre","Comunitat Valenciana","Vivienda de familiares o amigos","Tasa de variación anual",18.9
"2023 - Octubre","Comunitat Valenciana","Vivienda en alquiler","Acumulado en lo que va de año",1515591
"2023 - Octubre","Comunitat Valenciana","Vivienda en alquiler","Dato base",152653
"2023 - Octubre","Comunitat Valenciana","Vivienda en alquiler","Tasa de variación acumulada",21.6
"2023 - Octubre","Comunitat Valenciana","Vivienda en alquiler","Tasa de variación anual",26.0
"2023 - Octubre","Comunitat Valenciana","Vivienda en propiedad","Acumulado en lo que va de año",1526752
"2023 - Octubre","Comunitat Valenciana","Vivienda en propiedad","Dato base",187353
"2023 - Octubre","Comunitat Valenciana","Vivienda en propiedad","Tasa de variación acumulada",12.2
"2023 - Octubre","Comunitat Valenciana","Vivienda en propiedad","Tasa de variación anual",11.0
"2023 - Septiembre","Comunitat Valenciana","De mercado","Acumulado en lo que va de año",4872615
"2023 - Septiembre","Comunitat Valenciana","De mercado","Dato base",659923
"2023 - Septiembre","Comunitat Valenciana","De mercado","Tasa de variación acumulada",19.5
"2023 - Septiembre","Comunitat Valenciana","De mercado","Tasa de variación anual",11.6
"2023 - Septiembre","Comunitat Valenciana","Hotelero","Acumulado en lo que va de año",3307605
"2023 - Septiembre","Comunitat Valenciana","Hotelero","Dato base",443958
"2023 - Septiembre","Comunitat Valenciana","Hotelero","Tasa de variación acumulada",18.1
"2023 - Septiembre","Comunitat Valenciana","Hotelero","Tasa de variación anual",12.0
"2023 - Septiembre","Comunitat Valenciana","No de mercado","Acumulado en lo que va de año",3202431
"2023 - Septiembre","Comunitat Valenciana","No de mercado","Dato base",382417
"2023 - Septiembre","Comunitat Valenciana","No de mercado","Tasa de variación acumulada",21.3
"2023 - Septiembre","Comunitat Valenciana","No de mercado","Tasa de variación anual",10.4
"2023 - Septiembre","Comunitat Valenciana","Total","Acumulado en lo que va de año",8075046
"2023 - Septiembre","Comunitat Valenciana","Total","Dato base",1042340
"2023 - Septiembre","Comunitat Valenciana","Total","Tasa de variación acumulada",20.2
"2023 - Septiembre","Comunitat Valenciana","Total","Tasa de variación anual",11.2
"2023 - Septiembre","Comunitat Valenciana","Vivienda de familiares o amigos","Acumulado en lo que va de año",1781437
"2023 - Septiembre","Comunitat Valenciana","Vivienda de familiares o amigos","Dato base",212792
"2023 - Septiembre","Comunitat Valenciana","Vivienda de familiares o amigos","Tasa de variación acumulada",26.5
"2023 - Septiembre","Comunitat Valenciana","Vivienda de familiares o amigos","Tasa de variación anual",15.5
"2023 - Septiembre","Comunitat Valenciana","Vivienda en alquiler","Acumulado en lo que va de año",1362938
"2023 - Septiembre","Comunitat Valenciana","Vivienda en alquiler","Dato base",188184
"2023 - Septiembre","Comunitat Valenciana","Vivienda en alquiler","Tasa de variación acumulada",21.1
"2023 - Septiembre","Comunitat Valenciana","Vivienda en alquiler","Tasa de variación anual",6.7
"2023 - Septiembre","Comunitat Valenciana","Vivienda en propiedad","Acumulado en lo que va de año",1339399
"2023 - Septiembre","Comunitat Valenciana","Vivienda en propiedad","Dato base",162693
"2023 - Septiembre","Comunitat Valenciana","Vivienda en propiedad","Tasa de variación acumulada",12.4
"2023 - Septiembre","Comunitat Valenciana","Vivienda en propiedad","Tasa de variación anual",4.6
"2024 - Abril","Comunitat Valenciana","De mercado","Acumulado en lo que va de año",1802291
"2024 - Abril","Comunitat Valenciana","De mercado","Dato base",577277
"2024 - Abril","Comunitat Valenciana","De mercado","Tasa de variación acumulada",20.1
"2024 - Abril","Comunitat Valenciana","De mercado","Tasa de variación anual",8.6
"2024 - Abril","Comunitat Valenciana","Hotelero","Acumulado en lo que va de año",1292275
"2024 - Abril","Comunitat Valenciana","Hotelero","Dato base",415452
"2024 - Abril","Comunitat Valenciana","Hotelero","Tasa de variación acumulada",12.3
"2024 - Abril","Comunitat Valenciana","Hotelero","Tasa de variación anual",2.6
"2024 - Abril","Comunitat Valenciana","No de mercado","Acumulado en lo que va de año",1235398
"2024 - Abril","Comunitat Valenciana","No de mercado","Dato base",430254
"2024 - Abril","Comunitat Valenciana","No de mercado","Tasa de variación acumulada",25.0
"2024 - Abril","Comunitat Valenciana","No de mercado","Tasa de variación anual",28.3
"2024 - Abril","Comunitat Valenciana","Total","Acumulado en lo que va de año",3037689
"2024 - Abril","Comunitat Valenciana","Total","Dato base",1007531
"2024 - Abril","Comunitat Valenciana","Total","Tasa de variación acumulada",22.0
"2024 - Abril","Comunitat Valenciana","Total","Tasa de variación anual",16.2
"2024 - Abril","Comunitat Valenciana","Vivienda de familiares o amigos","Acumulado en lo que va de año",655459
"2024 - Abril","Comunitat Valenciana","Vivienda de familiares o amigos","Dato base",215972
"2024 - Abril","Comunitat Valenciana","Vivienda de familiares o amigos","Tasa de variación acumulada",22.6
"2024 - Abril","Comunitat Valenciana","Vivienda de familiares o amigos","Tasa de variación anual",23.9
"2024 - Abril","Comunitat Valenciana","Vivienda en alquiler","Acumulado en lo que va de año",443044
"2024 - Abril","Comunitat Valenciana","Vivienda en alquiler","Dato base",148603
"2024 - Abril","Comunitat Valenciana","Vivienda en alquiler","Tasa de variación acumulada",49.2
"2024 - Abril","Comunitat Valenciana","Vivienda en alquiler","Tasa de variación anual",32.1
"2024 - Abril","Comunitat Valenciana","Vivienda en propiedad","Acumulado en lo que va de año",497330
"2024 - Abril","Comunitat Valenciana","Vivienda en propiedad","Dato base",181317
"2024 - Abril","Comunitat Valenciana","Vivienda en propiedad","Tasa de variación acumulada",16.3
"2024 - Abril","Comunitat Valenciana","Vivienda en propiedad","Tasa de variación anual",19.8
"2024 - Agosto","Comunitat Valenciana","De mercado","Acumulado en lo que va de año",4988174
"2024 - Agosto","Comunitat Valenciana","De mercado","Dato base",930383
"2024 - Agosto","Comunitat Valenciana","De mercado","Tasa de variación acumulada",18.4
"2024 - Agosto","Comunitat Valenciana","De mercado","Tasa de variación anual",23.5
"2024 - Agosto","Comunitat Valenciana","Hotelero","Acumulado en lo que va de año",3167450
"2024 - Agosto","Comunitat Valenciana","Hotelero","Dato base",504009
"2024 - Agosto","Comunitat Valenciana","Hotelero","Tasa de variación acumulada",10.6
"2024 - Agosto","Comunitat Valenciana","Hotelero","Tasa de variación anual",21.1
"2024 - Agosto","Comunitat Valenciana","No de mercado","Acumulado en lo que va de año",3270469
"2024 - Agosto","Comunitat Valenciana","No de mercado","Dato base",542037
"2024 - Agosto","Comunitat Valenciana","No de mercado","Tasa de variación acumulada",16.0
"2024 - Agosto","Comunitat Valenciana","No de mercado","Tasa de variación anual",4.4
"2024 - Agosto","Comunitat Valenciana","Total","Acumulado en lo que va de año",8258643
"2024 - Agosto","Comunitat Valenciana","Total","Dato base",1472421
"2024 - Agosto","Comunitat Valenciana","Total","Tasa de variación acumulada",17.4
"2024 - Agosto","Comunitat Valenciana","Total","Tasa de variación anual",15.7
"2024 - Agosto","Comunitat Valenciana","Vivienda de familiares o amigos","Acumulado en lo que va de año",1801258
"2024 - Agosto","Comunitat Valenciana","Vivienda de familiares o amigos","Dato base",323100
"2024 - Agosto","Comunitat Valenciana","Vivienda de familiares o amigos","Tasa de variación acumulada",14.8
"2024 - Agosto","Comunitat Valenciana","Vivienda de familiares o amigos","Tasa de variación anual",7.0
"2024 - Agosto","Comunitat Valenciana","Vivienda en alquiler","Acumulado en lo que va de año",1621636
"2024 - Agosto","Comunitat Valenciana","Vivienda en alquiler","Dato base",386913
"2024 - Agosto","Comunitat Valenciana","Vivienda en alquiler","Tasa de variación acumulada",38.0
"2024 - Agosto","Comunitat Valenciana","Vivienda en alquiler","Tasa de variación anual",34.7
"2024 - Agosto","Comunitat Valenciana","Vivienda en propiedad","Acumulado en lo que va de año",1283664
"2024 - Agosto","Comunitat Valenciana","Vivienda en propiedad","Dato base",205804
"2024 - Agosto","Comunitat Valenciana","Vivienda en propiedad","Tasa de variación acumulada",9.1
"2024 - Agosto","Comunitat Valenciana","Vivienda en propiedad","Tasa de variación anual",-2.1
"2024 - Enero","Comunitat Valenciana","De mercado","Acumulado en lo que va de año",317885
"2024 - Enero","Comunitat Valenciana","De mercado","Dato base",317885
"2024 - Enero","Comunitat Valenciana","De mercado","Tasa de variación acumulada",20.5
"2024 - Enero","Comunitat Valenciana","De mercado","Tasa de variación anual",20.5
"2024 - Enero","Comunitat Valenciana","Hotelero","Acumulado en lo que va de año",232439
"2024 - Enero","Comunitat Valenciana","Hotelero","Dato base",232439
"2024 - Enero","Comunitat Valenciana","Hotelero","Tasa de variación acumulada",11.5
"2024 - Enero","Comunitat Valenciana","Hotelero","Tasa de variación anual",11.5
"2024 - Enero","Comunitat Valenciana","No de mercado","Acumulado en lo que va de año",301833
"2024 - Enero","Comunitat Valenciana","No de mercado","Dato base",301833
"2024 - Enero","Comunitat Valenciana","No de mercado","Tasa de variación acumulada",39.5
"2024 - Enero","Comunitat Valenciana","No de mercado","Tasa de variación anual",39.5
"2024 - Enero","Comunitat Valenciana","Total","Acumulado en lo que va de año",619718
"2024 - Enero","Comunitat Valenciana","Total","Dato base",619718
"2024 - Enero","Comunitat Valenciana","Total","Tasa de variación acumulada",29.1
"2024 - Enero","Comunitat Valenciana","Total","Tasa de variación anual",29.1
"2024 - Enero","Comunitat Valenciana","Vivienda de familiares o amigos","Acumulado en lo que va de año",175406
"2024 - Enero","Comunitat Valenciana","Vivienda de familiares o amigos","Dato base",175406
"2024 - Enero","Comunitat Valenciana","Vivienda de familiares o amigos","Tasa de variación acumulada",37.4
"2024 - Enero","Comunitat Valenciana","Vivienda de familiares o amigos","Tasa de variación anual",37.4
"2024 - Enero","Comunitat Valenciana","Vivienda en alquiler","Acumulado en lo que va de año",70700
"2024 - Enero","Comunitat Valenciana","Vivienda en alquiler","Dato base",70700
"2024 - Enero","Comunitat Valenciana","Vivienda en alquiler","Tasa de variación acumulada",59.7
"2024 - Enero","Comunitat Valenciana","Vivienda en alquiler","Tasa de variación anual",59.7
"2024 - Enero","Comunitat Valenciana","Vivienda en propiedad","Acumulado en lo que va de año",113421
"2024 - Enero","Comunitat Valenciana","Vivienda en propiedad","Dato base",113421
"2024 - Enero","Comunitat Valenciana","Vivienda en propiedad","Tasa de variación acumulada",33.5
"2024 - Enero","Comunitat Valenciana","Vivienda en propiedad","Tasa de variación anual",33.5
"2024 - Febrero","Comunitat Valenciana","De mercado","Acumulado en lo que va de año",692124
"2024 - Febrero","Comunitat Valenciana","De mercado","Dato base",374239
"2024 - Febrero","Comunitat Valenciana","De mercado","Tasa de variación acumulada",23.7
"2024 - Febrero","Comunitat Valenciana","De mercado","Tasa de variación anual",26.7
"2024 - Febrero","Comunitat Valenciana","Hotelero","Acumulado en lo que va de año",503872
"2024 - Febrero","Comunitat Valenciana","Hotelero","Dato base",271433
"2024 - Febrero","Comunitat Valenciana","Hotelero","Tasa de variación acumulada",18.4
"2024 - Febrero","Comunitat Valenciana","Hotelero","Tasa de variación anual",25.0
"2024 - Febrero","Comunitat Valenciana","No de mercado","Acumulado en lo que va de año",511064
"2024 - Febrero","Comunitat Valenciana","No de mercado","Dato base",209231
"2024 - Febrero","Comunitat Valenciana","No de mercado","Tasa de variación acumulada",26.9
"2024 - Febrero","Comunitat Valenciana","No de mercado","Tasa de variación anual",12.2
